# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6021026226289021,9.003204733679373,2.9517111583509705,-143.39892456693647,2.6367419146753823,-3.000000000000052,-0.16036922749558696,0.0,-24.173814389259995,0.0
 1.6106577245046567,8.985135296766792,2.9383920115874833,-143.60573401176217,2.6110766090481183,-3.0000000000000258,-0.16391435955027137,0.0,-24.468471892247614,0.0
 1.6192501133191388,8.967116521020715,2.925211975584819,-143.8159766359566,2.5852994426046725,-2.9999999999999485,-0.1676604396077503,0.0,-24.78137471161087,0.0
 1.6278794060756316,8.949151489602597,2.9121738975542524,-144.02982237325145,2.5594115643351936,-3.0000000000000515,-0.17161864993296339,0.0,-25.113212278958606,0.0
 1.6365452132376381,8.93124328567389,2.8992806247070604,-144.2474486280794,2.533414142849174,-3.0000000000000258,-0.17580104255849832,0.0,-25.46472720830743,0.0
 1.6452471384719893,8.913394992396046,2.8865350042545175,-144.46904078035925,2.50730836714612,-3.000000000000051,-0.18022061287600608,0.0,-25.83671883460246,0.0
 1.6539847783889403,8.89560969293052,2.8739398834079,-144.69479272617153,2.4810954473952664,-3.0000000000000506,-0.1848913803992417,0.0,-26.230047066663598,0.0
 1.6627577222801946,8.877890470438768,2.861498109378484,-144.92490745735233,2.454776615721504,-2.9999999999999747,-0.18982847793812505,0.0,-26.645636603506695,0.0
 1.671565551856001,8.860240408082236,2.849212529377545,-145.1595976834949,2.4283531269940846,-2.9999999999999747,-0.19504824967753134,0.0,-27.084481523993624,0.0
 1.68040784098269,8.842662589022384,2.837085990616358,-145.3990864999765,2.401826259614018,-3.0,-0.20056835950800064,0.0,-27.547650321061806,0.0
 1.6892841554223312,8.82516009642066,2.8251213403061994,-145.64360810629952,2.375197316295094,-3.0,-0.20640791047096316,0.0,-28.036291366697686,0.0
 1.6981940525764734,8.807736013438522,2.813321425658345,-145.89340857896036,2.3484676248326672,-3.0000000000000497,-0.21258757675329784,0.0,-28.551638910608347,0.0
 1.7071370812363444,8.79039342323742,2.80168909388407,-146.14874670402423,2.3216385388530543,-2.999999999999975,-0.2191297497223877,0.0,-29.0950196093363,0.0
 1.7161127813423076,8.77313540897881,2.79022719219465,-146.40989487461474,2.294711438535165,-2.999999999999975,-0.22605869944601473,0.0,-29.667859668396847,0.0
 1.725120683755903,8.755965053824143,2.7789385678013616,-146.67714005932788,2.267687731294379,-3.0,-0.2334007536798076,0.0,-30.27169264263355,0.0
 1.734160310048393,8.738885440934872,2.76782606791548,-146.95078484805842,2.2405688524169087,-2.9999999999999756,-0.24118449638551723,0.0,-30.908167959398853,0.0
 1.7432311723104403,8.721899653472454,2.7568925397482804,-147.23114858239035,2.2133562656307673,-2.9999999999999756,-0.2494409879221498,0.0,-31.579060236808285,0.0
 1.7523327729883722,8.705010774598337,2.746140830511039,-147.51856857845016,2.186051463596972,-2.9999999999999756,-0.2582040098131122,0.0,-32.28627946126102,0.0
 1.761464604753429,8.688221887473977,2.7355737874150314,-147.81340145081,2.158655968301801,-3.000000000000049,-0.26751033689157677,0.0,-33.031882124370405,0.0
 1.7706261504115341,8.671536075260828,2.725194257671534,-148.11602454706556,2.1311713313274856,-3.0,-0.2774000401072895,0.0,-33.81808338927419,0.0
 1.7798168828624195,8.65495642112034,2.7150050884918215,-148.42683750349812,2.10359913397483,-2.999999999999976,-0.2879168239585304,0.0,-34.64727039519303,0.0
 1.7890362651184704,8.638486008213972,2.7050091270871697,-148.74626393340014,2.075940987206677,-3.000000000000024,-0.29910840279932105,0.0,-35.52201680580393,0.0
 1.7982837503954703,8.622127919703171,2.695209220668855,-149.07475326082115,2.0481985313756774,-2.999999999999976,-0.31102692069759763,0.0,-36.44509869448315,0.0
 1.8075587822894845,8.605885238749396,2.6856082164481525,-149.412782713593,2.0203734356936347,-3.0,-0.32372942060934234,0.0,-37.41951192426752,0.0
 1.8168607950566404,8.589761048514095,2.6762089616363385,-149.76085949125326,1.992467397392167,-3.0,-0.33727836863064936,0.0,-38.44849109889324,0.0
 1.8261892140153941,8.573758432158723,2.667014303444687,-150.11952312455566,1.9644821405159059,-3.0,-0.3517422410205316,0.0,-39.5355302706192,0.0
