# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.47396066965269396,6.336945152,2.002097152,1.190732044920013,1.4218820089580817,3.0000000000000173,0.1691430442082518,0.0,13.935676900903061,0.0
 0.4803076477205381,6.346027968,2.002299968,1.2791814805706065,1.440922943161614,2.9999999999999827,0.17846595389591696,0.0,14.897518712944004,0.0
 0.4865149687261474,6.355027456,2.002515456,1.371655161408922,1.4595449061784418,2.9999999999999734,0.18814740427565377,0.0,15.90548029157921,0.0
 0.4925881949246429,6.363944,2.002744,1.4682527410153945,1.477764584773928,2.9999999999999636,0.19820095516588637,0.0,16.961362373148415,0.0
 0.49853250800600946,6.372777984,2.002985984,1.5690763892478992,1.495597524018028,3.0000000000000373,0.20864066865473085,0.0,18.0670390673893,0.0
 0.5043527456298299,6.381529792,2.003241792,1.6742308497789522,1.5130582368894891,2.999999999999981,0.2194811246912914,0.0,19.22446008591755,0.0
 0.5100534335800782,6.390199808,2.003511808,1.783823497740771,1.530160300740234,3.0000000000000195,0.23073743588181367,0.0,20.435653002384694,0.0
 0.5156388141680268,6.3987884159999995,2.003796416,1.8979643973223452,1.54691644250408,3.0,0.24242526224490063,0.0,21.702725534844863,0.0
 0.5211128714075369,6.4072960000000005,2.004096,2.0167663591534635,1.5633386142226104,3.0000000000000204,0.25456082636067123,0.0,23.027867839874776,0.0
 0.5264793534025302,6.415722944,2.004410944,2.1403449972992354,1.5794380602075904,3.0000000000000413,0.2671609276842139,0.0,24.413354788415784,0.0
 0.5317417923173402,6.424069632,2.004741632,2.2688187855788584,1.5952253769520206,3.0000000000000213,0.28024295583328895,0.0,25.861548233895668,0.0
 0.5369035222437111,6.432336447999999,2.005088448,2.4023091130400416,1.6107105667311334,3.000000000000043,0.29382490469672584,0.0,27.374899234167483,0.0
 0.5419676952312475,6.440523776,2.005451776,2.5409403382782454,1.6259030856937429,3.0,0.3079253847684643,0.0,28.955950214102145,0.0
 0.5469372957089843,6.448632,2.005832,2.6848398422955695,1.6408118871269533,3.000000000000022,0.3225636343996155,0.0,30.607337055675007,0.0
 0.5518151534931987,6.456661504,2.006229504,2.834138079606666,1.6554454604795963,3.0,0.33775953109827866,0.0,32.33179106460231,0.0
 0.5566039555492056,6.464612672,2.006644672,2.988968627131221,1.6698118666476172,3.0,0.35353360035946135,0.0,34.1321408358775,0.0
 0.5613062566519196,6.472485888,2.007077888,3.149468230621756,1.6839187699557592,3.0000000000000235,0.3699070233777245,0.0,36.01131392037593,0.0
 0.5659244890705085,6.480281536,2.007529536,3.3157768480048193,1.6977734672115259,2.999999999999976,0.3869016432997808,0.0,37.972338320797306,0.0
 0.5704609713859956,6.488,2.008,3.488037689274809,1.7113829141579868,2.9999999999999267,0.4045399687032143,0.0,39.81570059428573,0.0
 0.574940600286189,6.495641664,2.008489664,3.666397252338418,1.7073539905634112,-0.899387802949862,0.42284517529473514,0.0,41.40616201713718,0.0
 0.5793990695800711,6.503206912,2.008998912,3.851005354269334,1.6939785826817646,-3.000000000000025,0.44184110421464634,0.0,42.927052736222386,0.0
 0.5838487065992896,6.510696127999999,2.009528128,4.04201515725037,1.6806296716241091,-3.0000000000000497,0.4615522579227013,0.0,44.48838309224369,0.0
 0.5882895969540037,6.518109696,2.010077696,4.239583188621545,1.6673070005599664,-3.00000000000005,0.48200379160315826,0.0,46.090991517983284,0.0
 0.5927218332496481,6.525448,2.010648,4.443869354129787,1.6540102916730333,-3.0,0.5032215011797063,0.0,47.7357044515152,0.0
 0.5971455155225456,6.5327114239999995,2.011239424,4.655036943696228,1.640739244854341,-2.9999999999999747,0.5252318065368748,0.0,49.42333233237149,0.0
