# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5909917107042243,2.909588602847145,2.7981271056881747,0.0,1.772975132112672,2.999999999999984,0,0.0,0.0,0.0
 0.5979152121999223,2.9219357011356037,2.7981271056881747,0.0,1.793745636599766,2.999999999999984,0,0.0,0.0,0.0
 0.6047629064813896,2.9342890592492137,2.7981271056881747,0.0,1.814288719444168,2.9999999999999836,0,0.0,0.0,0.0
 0.6115372979852752,2.9466485999061836,2.7981271056881747,0.0,1.8346118939558247,3.0,0,0.0,0.0,0.0
 0.618240754700645,2.9590142458247213,2.7981271056881747,0.0,1.854722264101934,3.0000000000000164,0,0.0,0.0,0.0
 0.6248755183008042,2.971385919723035,2.7981271056881747,0.0,1.874626554902412,3.000000000000017,0,0.0,0.0,0.0
 0.6314437133288793,2.9837635443193324,2.7981271056881747,0.0,1.894331139986637,2.999999999999983,0,0.0,0.0,0.0
 0.6379473555429346,2.9961470423318217,2.7981271056881747,0.0,1.913842066628803,3.000000000000017,0,0.0,0.0,0.0
 0.6443883595127108,3.0085363364787105,2.7981271056881747,0.0,1.9331650785381316,3.0,0,0.0,0.0,0.0
 0.6507685455483747,3.0209313494782073,2.7981271056881747,0.0,1.9523056366451235,3.0000000000000173,0,0.0,0.0,0.0
 0.6570896460316675,3.03333200404852,2.7981271056881747,0.0,1.971268938095002,3.0,0,0.0,0.0,0.0
 0.6633533112112376,3.0457382229078562,2.7981271056881747,0.0,1.9900599336337121,2.9999999999999822,0,0.0,0.0,0.0
 0.6695611145165357,3.0581499287744247,2.7981271056881747,0.0,2.008683343549606,2.9999999999999822,0,0.0,0.0,0.0
 0.6757145574382454,3.0705670443664324,2.7981271056881747,0.0,2.027143672314735,2.999999999999982,0,0.0,0.0,0.0
 0.68181507401768,3.0829894924020884,2.7981271056881747,0.0,2.045445222053039,2.999999999999982,0,0.0,0.0,0.0
 0.6878640349827446,3.0954171955996004,2.7981271056881747,0.0,2.0635921049482326,2.999999999999982,0,0.0,0.0,0.0
 0.693862751563876,3.107850076677176,2.7981271056881747,0.0,2.081588254691627,3.0000000000000187,0,0.0,0.0,0.0
 0.6998124790196951,3.1202880583530233,2.7981271056881747,0.0,2.099437437059084,2.9999999999999627,0,0.0,0.0,0.0
 0.7057144198989013,3.1327310633453505,2.7981271056881747,0.0,2.1171432596967024,2.9999999999999813,0,0.0,0.0,0.0
 0.7115697270621151,3.1451790143723657,2.7981271056881747,0.0,2.1347091811863437,2.999999999999981,0,0.0,0.0,0.0
 0.7173795064849057,3.1576318341522764,2.7981271056881747,0.0,2.1521385194547156,3.000000000000019,0,0.0,0.0,0.0
 0.7231448198610498,3.1700894454032915,2.7981271056881747,0.0,2.169434459583148,2.9999999999999614,0,0.0,0.0,0.0
 0.72886668702314,3.182551770843618,2.7981271056881747,0.0,2.1866000610694183,3.0000000000000195,0,0.0,0.0,0.0
 0.734546088195959,3.1950187331914646,2.7981271056881747,0.0,2.2036382645878754,2.9999999999999805,0,0.0,0.0,0.0
 0.7401839660965163,3.2074902551650393,2.7981271056881747,0.0,2.220551898289547,3.0,0,0.0,0.0,0.0
 0.7457812278933027,3.2199662594825496,2.7981271056881747,0.0,2.2373436836799065,3.00000000000002,0,0.0,0.0,0.0
 0.7513387470361231,3.2324466688622033,2.7981271056881747,0.0,2.254016241108368,3.00000000000002,0,0.0,0.0,0.0
 0.756857364966796,3.244931406022209,2.7981271056881747,0.0,2.2705720949003867,3.00000000000002,0,0.0,0.0,0.0
 0.7623378927200583,3.257420393680775,2.7981271056881747,0.0,2.2870136781601733,2.9999999999999796,0,0.0,0.0,0.0
 0.7677811124231622,3.269913554556109,2.7981271056881747,0.0,2.303343337269485,3.0000000000000204,0,0.0,0.0,0.0
 0.7731877787018846,3.282410811366418,2.7981271056881747,0.0,2.3195633361056527,3.000000000000041,0,0.0,0.0,0.0
 0.7785586199999867,3.2949120868299118,2.7981271056881747,0.0,2.335675859999959,3.000000000000021,0,0.0,0.0,0.0
 0.7838943398185373,3.307417303664797,2.7981271056881747,0.0,2.351683019455611,3.0,0,0.0,0.0,0.0
 0.7891956178809729,3.3199263845892824,2.7981271056881747,0.0,2.367586853642918,3.000000000000021,0,0.0,0.0,0.0
 0.7944631112292498,3.3324392523215756,2.7981271056881747,0.0,2.3833893336877487,3.000000000000021,0,0.0,0.0,0.0
 0.7996974552560062,3.3449558295798845,2.7981271056881747,0.0,2.3990923657680177,2.9999999999999574,0,0.0,0.0,0.0
 0.804899264677235,3.357476039082417,2.7981271056881747,0.0,2.4146977940317043,3.0000000000000213,0,0.0,0.0,0.0
 0.8100691344496036,3.3699998035473815,2.7981271056881747,0.0,2.43020740334881,3.000000000000043,0,0.0,0.0,0.0
 0.8152076406362164,3.3825270456929863,2.7981271056881747,0.0,2.4456229219086487,3.0000000000000218,0,0.0,0.0,0.0
 0.8203153412243175,3.395057688237439,2.7981271056881747,0.0,2.460946023672952,3.0,0,0.0,0.0,0.0
 0.8253927768981509,3.4075916538989475,2.7981271056881747,0.0,2.4761783306944523,3.0,0,0.0,0.0,0.0
 0.8304404717699451,3.4201288653957196,2.7981271056881747,0.0,2.4913214153098346,3.0,0,0.0,0.0,0.0
 0.8354589340717582,3.4326692454459637,2.7981271056881747,0.0,2.506376802215274,3.000000000000022,0,0.0,0.0,0.0
