# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.13096167388263125,3.9758790593404125,2.0,180.0,0.39288502164789363,3.000000000000006,0,0.0,0.0,0.0
 0.1375508373678061,3.9732251500887465,2.0,180.0,0.4126525121034182,3.0,0,0.0,0.0,0.0
 0.14412939136971628,3.9704455771947162,2.0,180.0,0.43238817410914876,3.0000000000000044,0,0.0,0.0,0.0
 0.15069602360979012,3.96754156208192,2.0,180.0,0.4520880708293703,3.0000000000000044,0,0.0,0.0,0.0
 0.15724963848537143,3.9645143261739535,2.0,180.0,0.4717489154561143,3.0000000000000084,0,0.0,0.0,0.0
 0.16378931280807138,3.961365090894413,2.0,180.0,0.4913679384242141,2.9999999999999956,0,0.0,0.0,0.0
 0.17031426190570623,3.9580950776668953,2.0,180.0,0.5109427857171186,2.9999999999999916,0,0.0,0.0,0.0
 0.17682381337483216,3.9547055079149973,2.0,180.0,0.5304714401244964,3.0000000000000044,0,0.0,0.0,0.0
 0.1833173865500472,3.9511976030623144,2.0,180.0,0.5499521596501415,3.0,0,0.0,0.0,0.0
 0.18979447629331342,3.947572584532444,2.0,180.0,0.5693834288799402,3.0,0,0.0,0.0,0.0
 0.1962546400821174,3.9438316737489814,2.0,180.0,0.5887639202463522,3.0,0,0.0,0.0,0.0
 0.20269748764122975,3.939976092135524,2.0,180.0,0.6080924629236891,2.9999999999999916,0,0.0,0.0,0.0
 0.20912267255362407,3.936007061115668,2.0,180.0,0.6273680176608721,3.0000000000000044,0,0.0,0.0,0.0
 0.21552988542444815,3.93192580211301,2.0,180.0,0.6465896562733444,3.000000000000009,0,0.0,0.0,0.0
 0.22191884827338404,3.9277335365511457,2.0,180.0,0.6657565448201521,3.0000000000000044,0,0.0,0.0,0.0
 0.22828930990587476,3.9234314858536727,2.0,180.0,0.6848679297176242,2.999999999999991,0,0.0,0.0,0.0
 0.2346410420698487,3.9190208714441868,2.0,180.0,0.7039231262095461,3.000000000000009,0,0.0,0.0,0.0
 0.2409738362469232,3.914502914746285,2.0,180.0,0.7229215087407697,3.000000000000009,0,0.0,0.0,0.0
 0.24728750095932284,3.909878837183563,2.0,180.0,0.7418625028779686,3.000000000000009,0,0.0,0.0,0.0
 0.25358185949840983,3.9051498601796166,2.0,180.0,0.7607455784952296,3.0,0,0.0,0.0,0.0
 0.25985674799984054,3.9003172051580446,2.0,180.0,0.7795702439995217,2.999999999999991,0,0.0,0.0,0.0
 0.266112013805192,3.8953820935424415,2.0,180.0,0.7983360414155761,3.000000000000009,0,0.0,0.0,0.0
 0.27234751406150165,3.8903457467564038,2.0,180.0,0.817042542184505,2.999999999999991,0,0.0,0.0,0.0
 0.2785631145193661,3.8852093862235293,2.0,180.0,0.8356893435580984,3.000000000000009,0,0.0,0.0,0.0
 0.2847586884974841,3.8799742333674128,2.0,180.0,0.8542760654924524,3.0,0,0.0,0.0,0.0
 0.290934115987305,3.8746415096116515,2.0,180.0,0.8728023479619152,3.0000000000000178,0,0.0,0.0,0.0
 0.2970892828761308,3.869212436379843,2.0,180.0,0.8912678486283926,3.0,0,0.0,0.0,0.0
 0.30322408027072656,3.8636882350955815,2.0,180.0,0.90967224081218,3.000000000000018,0,0.0,0.0,0.0
 0.3093384039065286,3.8580701271824656,2.0,180.0,0.9280152117195861,2.999999999999991,0,0.0,0.0,0.0
