# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5695754957940025,8.353299506285655,1.993553158155411,-3.0866489417189236,0.44454669833572413,-3.000000000000007,-0.6257019616436584,0.0,-15.96449691061464,0.0
 0.5772071489697684,8.356599588270068,1.9933681647157209,-3.208484445266322,0.4216517388084263,-2.9999999999999853,-0.6984930491232145,0.0,-16.904256803828716,0.0
 0.5848136143065453,8.359714788927526,1.9931865212980353,-3.3370660886886196,0.39883234279809565,-3.0,-0.7858798668303848,0.0,-17.990266213995692,0.0
 0.5923946828157565,8.362646759337432,1.9930085579017804,-3.4734515293558674,0.37608913727046234,-2.9999999999999853,-0.8921008628753063,0.0,-19.257871587175345,0.0
 0.5999501082314814,8.365397150579179,1.9928346045263816,-3.61895294179838,0.3534228610232876,-2.999999999999978,-1.0230266065107518,0.0,-20.753891931014298,0.0
 0.6074795952675694,8.367967613732171,1.9926649911712655,-3.7752191020413237,0.3308343999150237,-2.999999999999978,-1.1869574699897538,0.0,-22.541397778763805,0.0
 0.6149827830751434,8.370359799875809,1.9925000478358577,-3.9443514430206195,0.3083248364923019,-2.9999999999999853,-1.3959044276810995,0.0,-24.706985034720837,0.0
 0.6224592214330138,8.372575360089488,1.9923401045195843,-4.129071693641536,0.2858955214186907,-3.0000000000000147,-1.6677105928241855,0.0,-27.372152353209298,0.0
 0.6299083356332079,8.37461594545261,1.992185491221871,-4.332969982425704,0.2635481788181083,-3.0,-2.029692183236698,0.0,-30.711659777586753,0.0
 0.6373293732289518,8.376483207044577,1.9920365379421443,-4.56088236426287,0.2412850660308768,-2.9999999999999925,-2.525147179493168,0.0,-34.98423608093253,0.0
 0.6447213206297497,8.378178795944786,1.9918935746798296,-4.819483997230221,0.21910922382848302,-2.999999999999985,-3.2255555336477144,0.0,-40.586140821590526,0.0
 0.6520827674480791,8.379704363232635,1.991756931434353,-5.118256714449588,0.19702488337349494,-2.999999999999985,-4.254763512076229,0.0,-48.149348256498854,0.0
 0.6594116757729025,8.381061559987526,1.991626938205141,-5.471138873721461,0.17503815839902476,-3.000000000000015,-5.8402478208614275,0.0,-58.7326225372328,0.0
 0.6667049659944924,8.382252037288858,1.9915039249916189,-5.899492935360589,0.1531582877342553,-2.999999999999981,-8.431063525080479,0.0,-74.22178282460132,0.0
 0.6739577223486836,8.383277446216033,1.991388221793213,-6.437805442361117,0.13140001867168166,-3.000000000000004,-12.998601209592437,0.0,-98.25007011314062,0.0
 0.6811615361770111,8.384139437848445,1.9912801586093491,-7.145580656076313,0.10978857718669896,-2.999999999999996,-21.912882699674284,0.0,-138.59001822068439,0.0
 0.6883006543197465,8.3848396632655,1.9911800654394534,-8.134991169557628,0.08837122275849284,-2.9999999999999982,-42.00281219422298,0.0,-214.51867793527364,0.0
 0.6953416058501848,8.385379773546594,1.9910882722829517,-9.645406783273586,0.06724836816717795,-3.000000000000012,-98.46778119850043,0.0,-386.09888771168545,0.0
 0.7021987696828643,8.385761419771129,1.9910051091392698,-12.292950111927953,0.04667687666913937,-2.999999999999997,-332.09488831849455,0.0,-935.9156347854564,0.0
 0.7085794890509901,8.3859862530185,1.9909309060078342,-18.264765129735252,0.027534718564762105,-2.999999999999985,-2566.904228157998,0.0,-5345.923806738928,0.0
 0.7132017748518595,8.386055924368112,1.9908659928880703,-42.97515283415445,0.013667861162153759,-3.000000000000012,-16059.060621547584,0.0,-21545.00376203626,0.0
 0.7180112207352005,8.38597208489936,1.9908106997794044,-146.59468248404565,0.02809619881217668,2.9999999999999964,-2286.1363063356976,0.0,-3532.5393377240443,0.0
 0.7243850954171807,8.385736385691647,1.9907653566812626,-169.1106455318638,0.047217822858117,2.999999999999984,-316.795119383898,0.0,-843.314373769461,0.0
 0.7311415187827875,8.385350477824371,1.9907302935930704,-174.80843447135194,0.06748709295493759,2.9999999999999876,-97.31005374232514,0.0,-374.0110666838429,0.0
 0.7380182477454216,8.384816012376934,1.9907058405142541,-177.38040720596237,0.08811727984283962,2.999999999999994,-42.5640221675163,0.0,-214.39752178833152,0.0
