# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7717761575266444,6.620207999999999,2.0,180.0,1.910375879244711,-2.999999999999957,0,0.0,0.0,0.0
 0.7744198696229615,6.615168,2.0,180.0,1.9024447429557598,-2.999999999999958,0,0.0,0.0,0.0
 0.7771253249334052,6.6100319999999995,2.0,180.0,1.8943283770244286,-3.0,0,0.0,0.0,0.0
 0.7798933205794831,6.604799999999999,2.0,180.0,1.886024390086195,-2.99999999999996,0,0.0,0.0,0.0
 0.7827246863754266,6.599472,2.0,180.0,1.8775302926983646,-3.000000000000039,0,0.0,0.0,0.0
 0.7856202863933538,6.594047999999999,2.0,180.0,1.868843492644583,-3.0,0,0.0,0.0,0.0
 0.7885810206349589,6.588527999999999,2.0,180.0,1.8599612899197673,-3.000000000000075,0,0.0,0.0,0.0
 0.7916078268185177,6.582911999999999,2.0,180.0,1.850880871369091,-3.0,0,0.0,0.0,0.0
 0.7947016822908527,6.5771999999999995,2.0,180.0,1.8415993049520858,-3.000000000000072,0,0.0,0.0,0.0
 0.7978636060749066,6.571391999999999,2.0,180.0,1.832113533599924,-3.00000000000007,0,0.0,0.0,0.0
 0.8010946610646527,6.565487999999999,2.0,180.0,1.8224203686306857,-3.0,0,0.0,0.0,0.0
 0.8043959563803227,6.559487999999999,2.0,180.0,1.8125164826836757,-2.9999999999999662,0,0.0,0.0,0.0
 0.8077686498982863,6.553391999999999,2.0,180.0,1.8023984021297847,-3.0,0,0.0,0.0,0.0
 0.8112139509715065,6.547199999999998,2.0,180.0,1.7920624989101241,-3.0000000000000324,0,0.0,0.0,0.0
 0.8147331233582208,6.540911999999999,2.0,180.0,1.7815049817499813,-3.0,0,0.0,0.0,0.0
 0.818327488378496,6.534527999999999,2.0,180.0,1.7707218866891556,-3.0,0,0.0,0.0,0.0
 0.8219984283205333,6.528047999999999,2.0,180.0,1.7597090668630437,-3.00000000000003,0,0.0,0.0,0.0
 0.825747390121153,6.521471999999999,2.0,180.0,1.7484621814611847,-3.0,0,0.0,0.0,0.0
 0.8295758893477694,6.514799999999999,2.0,180.0,1.7369766837813352,-3.000000000000058,0,0.0,0.0,0.0
