# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3335346641834966,1.8926202540981905,1.190306755406024,-20.025490403506954,1.874148174347312,2.999999999999967,0.2111212774342068,0.0,22.71444994089826,0.0
 1.340294074213965,1.9045985147216833,1.185977316017247,-19.871954122739872,1.8944264044387176,3.000000000000033,0.20551711463048467,0.0,22.351330918457787,0.0
 1.3470266657272623,1.9166687973229042,1.181650425198168,-19.721471741887367,1.9146241789786091,3.0,0.20020426807240163,0.0,22.006239925241143,0.0
 1.3537321966751537,1.928828977943179,1.177326618378717,-19.573908219021938,1.9347407718222833,3.0,0.19516603224367704,0.0,21.67840222405852,0.0
 1.3604104299401203,1.9410769326238335,1.1730064309888222,-19.429134792157903,1.9547754716171832,3.0,0.19038692153614284,0.0,21.367095874601258,0.0
 1.36706113307514,1.9534105374061925,1.1686903984584134,-19.287028580638424,1.9747275810222427,3.0,0.18585257085684787,0.0,21.07164810399958,0.0
 1.3736840780560147,1.9658276683315827,1.1643790562174197,-19.147472214589285,1.9945964159648661,2.9999999999999667,0.18154964558185877,0.0,20.79143199945858,0.0
 1.3802790410455856,1.9783262014413285,1.1600729396957696,-19.010353490052676,2.014381304933579,3.0,0.17746575977518422,0.0,20.52586348417842,0.0
 1.3868458021692276,1.9909040127767565,1.1557725843233928,-18.875565047695588,2.0340815883045047,2.9999999999999662,0.17358940183537044,0.0,20.274398544022862,0.0
 1.3933841453010138,2.003558978379192,1.1514785255302182,-18.743004073224178,2.0536966176998637,3.0000000000000338,0.16990986718629073,0.0,20.0365307014243,0.0
 1.399893857859998,2.01628897428996,1.1471912987461752,-18.612572017678644,2.073225755376816,3.0,0.16641719656276377,0.0,19.811788694828415,0.0
